tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
1773040937	0.00013189628405997175	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	22494605.0	Bacteria				57.49675573255912
1546786594	9.900371682726013e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	393055.0	Bacteria				43.15809625420655
896966941	5.53017804640864e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	33802825.0	Bacteria				24.1073733470264
1893586794	5.3462222310039305e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	29024925.0	Bacteria				23.305465798281574
487146768	0.0001623600313211752	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	51713445.0	Bacteria				70.77663429365198
1723738666	0.00014692577725829452	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	35284045.0	Bacteria				64.04847252554478
1185065716	5.203856755659617e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	20297395.0	Bacteria				22.684860523541627
1365426798	9.67939955217398e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	24220055.0	Bacteria				42.1948257038189
831407763	0.0005183217886973623	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	32598825.0	Bacteria				225.94890741610897
929152791	7.721322718064162e-05	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	16918895.0	Bacteria				33.659098845494015
709760204	0.0001718230921614459	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	36281435.0	Bacteria				74.90180962738614
1779294420	0.0006008348894850234	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	30291755.0	Bacteria				261.9183483638693
1577240967	0.00034600103566765294	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	4208815.0	Bacteria				150.83015547238594
811614628	2.8191625872731162e-05	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	22509335.0	Bacteria				12.28940631694446
1861173110	8.024649450724284e-05	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	2794275.0	Bacteria				34.98137287157533
715125186	0.00011685457904554392	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	40931875.0	Bacteria				50.93971551584969
1850720382	8.66633711404443e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	22239205.0	Bacteria				37.77864340102704
1063018978	4.1283754089151167e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900080355.0	Bacteria				17.996579217559134
1400897100	3.555295374104454e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	10364665.0	Bacteria				15.4983858066111
182549601	3.7437012384114175e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	8123575.0	Bacteria				16.31969218653259
229030570	4.1937204361129515e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	24741615.0	Bacteria				18.281433873921024
44743550	4.1629358172063335e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	636615.0	Bacteria				18.14723633179854
511320829	6.704576363917252e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	3311475.0	Bacteria				29.226857468642642
864022680	8.787886358386618e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	34042995.0	Bacteria				38.30850572893328
1483756595	3.9605148645717017e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	39737315.0	Bacteria				17.264834818235546
1678330593	7.170312040729964e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	18985855.0	Bacteria				31.257111060431686
196200263	0.00015896829941466228	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	30643945.0	Bacteria				69.29809695403723
711891019	3.408544075575011e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900083255.0	Bacteria				14.85866167600961
1731157006	0.00014137361404856796	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	24741435.0	Bacteria				61.62815133050794
2115116000	4.561663651331666e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	7813675.0	Bacteria				19.885386655431052
2108301869	0.00018458277163693583	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	3017655.0	Bacteria				80.46406014305961
1549001806	0.00010096627193057526	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900635255.0	Bacteria				44.01362112506409
1863719834	7.724307525471933e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	3017425.0	Bacteria				33.67211033733827
1356170858	0.0004886059464524563	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900635095.0	Bacteria				212.99505860134053
601260116	0.000374265822913153	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900457925.0	Bacteria				163.15145458759332
177252902	8.508360089767309e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	1611365.0	Bacteria				37.089983637717246
752628335	3.64015414690862e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	48595695.0	Bacteria				15.868305563369933
2127521852	0.00010766572760010104	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	30534115.0	Bacteria				46.934074638346445
1922189592	4.541464753903741e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	20820475.0	Bacteria				19.797334813807343
475061113	3.8173003526869716e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	52398435.0	Bacteria				16.640528389447155
658242878	0.0003958022280631248	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	44472965.0	Bacteria				172.53969046618963
1362266997	4.128132014452299e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	26625405.0	Bacteria				17.99551820268104
498259653	0.0009486010888092687	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	17068315.0	Bacteria				413.51798103809165
1503398546	0.00036576252527480076	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	43950145.0	Bacteria				159.44466306789224
1391637803	2.9100816629692504e-05	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	1039735.0	Bacteria				12.685744388482075
1923699036	0.000434233015393446	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	9676625.0	Bacteria				189.29259300237257
1899676809	0.00035637004251409007	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	1297025.0	Bacteria				155.3502544129122
341302493	3.5122555200414844e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900098005.0	Bacteria				15.31076475318564
48639502	7.580384888747907e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	1060415.0	Bacteria				33.04471702242543
482571290	0.00012641148236904783	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	3432365.0	Bacteria				55.105799040244804
502722553	0.00013206854579670544	Staphylococcus argenteus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	47264115.0	Bacteria				57.57184875788302
914374477	3.0261555446979427e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	41923645.0	Bacteria				13.19173829666906
1102232258	0.00010540855256248777	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	34028795.0	Bacteria				45.950117867249915
107065971	0.0002915768782788636	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	1548585.0	Bacteria				127.10535908683532
1344932793	5.3921855541688405e-05	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	30480835.0	Bacteria				23.505830955154977
838223918	5.8439459302679495e-05	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	41755435.0	Bacteria				25.475162857061257
1939801847	6.522248797338036e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	392875.0	Bacteria				28.432047847307864
1054043308	4.077999939767591e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	50535515.0	Bacteria				17.776980457432472
2113788156	5.564074468857863e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	391305.0	Bacteria				24.255135987623948
2134435109	5.016886606277578e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	28208275.0	Bacteria				21.86981276954947
1212570400	0.00014838195254798415	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	45585535.0	Bacteria				64.68325428252744
2134199835	7.330783716815383e-05	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	45572615.0	Bacteria				31.95664560969029
206285992	0.0001404153160605952	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	45618405.0	Bacteria				61.210406238398896
760284123	3.3982153860823124e-05	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	22494295.0	Bacteria				14.81363643962546
1235396438	6.299502212379882e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900082125.0	Bacteria				27.461042024294876
1308998677	4.5363712019942476e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	2247315.0	Bacteria				19.775130798581404
1332650928	0.00016887249543202955	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900458135.0	Bacteria				73.61557369871205
132965216	7.849375577581112e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	11007355.0	Bacteria				34.217311992814686
483093800	0.0001332507117899301	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	828035.0	Bacteria				58.08718328631349
280072136	3.367196160626926e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	2571445.0	Bacteria				14.678416191251321
783732710	5.848655818671781e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	11291885.0	Bacteria				25.495694390986774
1153949529	0.0002987835430907567	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	2204555.0	Bacteria				130.24691723829503
1112715692	0.0003613204377647954	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	22404595.0	Bacteria				157.50825051218067
1589481140	0.002096903907615337	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	30439855.0	Bacteria				914.0907390233081
898481045	6.106804157740847e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	45862735.0	Bacteria				26.62102495659021
1116404532	5.0093880242507834e-05	ECMA0423 sp047199055	ECMA0423	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	45574805.0	Bacteria				21.837124650834983
1779197878	0.00015464083736842652	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	45581835.0	Bacteria				67.41165238899396
719614616	4.3213338976675594e-05	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	45572575.0	Bacteria				18.837731580068333
1874757931	0.0003737043418861609	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	14295215.0	Bacteria				162.9066915323828
973984848	6.924187618226685e-05	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	14295315.0	Bacteria				30.18419563287849
1135100109	0.0004268769800772076	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	1188045.0	Bacteria				186.08592066317667
132134861	0.0005697292033355008	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	743465.0	Bacteria				248.35863323482485
1085230151	0.0016645610512494638	Listeria monocytogenes_B	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	13363795.0	Bacteria				725.6221117048713
236175214	0.00012056549129224312	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	19332005.0	Bacteria				52.55739122607979
258786821	3.850088661930852e-05	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	613085.0	Bacteria				16.78346049863545
1349532984	0.00045712897150025227	Listeria monocytogenes	Listeria	Listeriaceae	Lactobacillales	Bacilli	Bacillota	9730635.0	Bacteria				199.27348977227598
1108395377	0.0005903381320171268	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	21397675.0	Bacteria				257.342559861434
330899911	0.0006150942883487407	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	21397625.0	Bacteria				268.13436255413643
1559097478	0.00012784183164985555	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	28893335.0	Bacteria				55.72932262013163
659783686	6.86446163266816e-05	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	44357285.0	Bacteria				29.92383572759235
1805673020	0.00011607470791689284	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	3931815.0	Bacteria				50.599750973963594
681710456	0.0004835591678849021	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	15024635.0	Bacteria				210.79504670105806
1486796011	0.0004724672902876114	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	31039375.0	Bacteria				205.95983105133672
631971618	0.0001885299974762695	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	19402235.0	Bacteria				82.1847506198453
1870975969	0.0006272615673207369	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	36820215.0	Bacteria				273.4383714727249
1388184939	0.0005377405187028732	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	900456005.0	Bacteria				234.41399787503127
1097482718	0.0004294505817989486	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	38004205.0	Bacteria				187.20781542012486
651314291	0.0010452555116529014	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	2895385.0	Bacteria				455.6519636617794
1385551696	0.0004039626755706129	Lacticaseibacillus rhamnosus	Lacticaseibacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	1656765.0	Bacteria				176.09702538544386
690365107	5.154246391637906e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	248655.0	Bacteria				22.468597040283626
813599094	3.880699519519822e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	248595.0	Bacteria				16.916900573471587
763073037	3.2068420133724094e-05	Acidovorax temperans	Acidovorax	Burkholderiaceae_C	Burkholderiales	Gammaproteobacteria	Pseudomonadota	17353205.0	Bacteria				13.979393978373542
1505131942	0.0036459242196940425	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	18622975.0	Bacteria				1589.3458695459058
1800611452	3.6100154814941686e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	22239525.0	Bacteria				15.73692388754864
1465819028	3.702157423126926e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	43673535.0	Bacteria				16.13859272519182
997062692	8.236854274722022e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900081615.0	Bacteria				35.90642462853923
1406614052	3.728734428266647e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	27963685.0	Bacteria				16.2544482690771
413053609	7.529156512418313e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	9873335.0	Bacteria				32.82140023519441
2079702385	5.136932681935964e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	29930855.0	Bacteria				22.393122424402534
1172135938	0.0001746879005124409	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	50881955.0	Bacteria				76.15064834298529
1222425238	3.0092664987593497e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	35456285.0	Bacteria				13.118114892051707
1925192976	6.024135985010326e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	24916075.0	Bacteria				26.260654551296415
935319675	0.0005476201241168992	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	26873365.0	Bacteria				238.7207549855352
326319034	0.0004905056936289761	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	26873385.0	Bacteria				213.8232039895178
671830037	0.0005145034996694625	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	37450425.0	Bacteria				224.28442358991077
858137059	0.0003904477782182239	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	46552495.0	Bacteria				170.20555727200104
252746581	0.000415715615420186	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	30122315.0	Bacteria				181.22041393642917
948186284	3.324424813347561e-05	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	965644785.0	Bacteria				14.49196562333722
1609733536	7.603077888240805e-05	ECMA0423 sp047199055	ECMA0423	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	33660215.0	Bacteria				33.143641253534845
1148078529	6.04099426675563e-05	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	30296135.0	Bacteria				26.334143847411813
564500533	5.298833540765134e-05	Escherichia coli	Escherichia	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	50916125.0	Bacteria				23.098887124245003
497678587	8.292231109479267e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	19551415.0	Bacteria				36.1478255416864
1261899262	4.1379525899935475e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	5862035.0	Bacteria				18.038328448403472
535454090	3.3901953179873565e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	20821695.0	Bacteria				14.778675037983204
162169920	0.0003222384339173717	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	22404775.0	Bacteria				140.47146706699633
489318142	0.0004583042375722344	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	51450385.0	Bacteria				199.7858164594387
2013476835	0.0006049593669274434	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	1298325.0	Bacteria				263.71630706847884
1969363608	0.0005985411062772345	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900474715.0	Bacteria				260.91843321279714
608539852	0.0006269050606289556	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	3432345.0	Bacteria				273.2829616496168
1590280744	0.0006076817374349134	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	22406675.0	Bacteria				264.9030537095772
1864093038	0.0007808052174530143	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	900457905.0	Bacteria				340.37173361298784
501632892	0.00021104655757679065	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	48296765.0	Bacteria				92.00025956510488
1286275330	0.0005457981265796994	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	3030225.0	Bacteria				237.9265025311289
1021438341	0.000811234802488965	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	47276485.0	Bacteria				353.6367200401996
256014814	5.5883014894350015e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	22221525.0	Bacteria				24.360747384804636
1654108955	4.7937356423117676e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	11292555.0	Bacteria				20.89704416139115
144147461	2.8420199341655754e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	360065.0	Bacteria				12.389046977811942
2018272498	0.0004353398847236123	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	45790345.0	Bacteria				189.77510390825597
282753714	3.3467189078283266e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	855655.0	Bacteria				14.589150931761555
1813105616	0.0006926129410478018	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	555645.0	Bacteria				301.9266037133219
624464085	9.806819253900191e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	50558155.0	Bacteria				42.75027876437187
314980726	5.4037910542904955e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	14853915.0	Bacteria				23.5564221155053
919626850	5.005492066660707e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	395075.0	Bacteria				21.820141236670022
180332867	0.0001996413256104746	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	25958005.0	Bacteria				87.02844522542054
1415310170	0.00022120806063645904	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	50498705.0	Bacteria				96.42990262488777
2028485953	0.0001232838695705347	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	14212215.0	Bacteria				53.74239755866577
790246226	4.437033256342488e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	532235.0	Bacteria				19.34209285237843
1741452582	0.00010702468132440828	Bacillus spizizenii	Bacillus	Bacillaceae	Bacillales	Bacilli	Bacillota	35811535.0	Bacteria				46.654627181661354
1467951594	7.6460869784446e-05	Enterococcus faecalis	Enterococcus	Enterococcaceae	Lactobacillales	Bacilli	Bacillota	900447895.0	Bacteria				33.331128199914836
1287869485	0.0002804849715701014	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	2061105.0	Bacteria				122.27013074672489
405120828	0.00022365556926682147	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	51807025.0	Bacteria				97.49683037706988
579906492	0.0006430162379982794	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	4124195.0	Bacteria				280.30621053316196
1421375757	0.0004550648474374462	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	3590695.0	Bacteria				198.3736885543213
134981943	0.00036053434393902903	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	37450525.0	Bacteria				157.1655733472773
701460336	0.00042208020629353317	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	28892935.0	Bacteria				183.99489184830216
393137515	0.0003661708934945815	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	1481015.0	Bacteria				159.62268057573195
459969849	0.00045713100410045386	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	2053495.0	Bacteria				199.27437583148625
1961980428	0.00040333594587232827	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	2048195.0	Bacteria				175.82381886844883
646908971	0.0008957754536846204	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	41866875.0	Bacteria				390.49001887201445
1886750878	0.00024080805635789173	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	46552415.0	Bacteria				104.9740111597576
86105281	0.0004555351023785503	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	26873325.0	Bacteria				198.57868396926716
745320733	0.0004921381194137134	Salmonella enterica	Salmonella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	2045165.0	Bacteria				214.5348175673036
789225670	2.813977767134526e-05	Staphylococcus aureus	Staphylococcus	Staphylococcaceae	Staphylococcales	Bacilli	Bacillota	20167495.0	Bacteria				12.266804441603512
