tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
605702750	0.00024414497477554187	Ruminococcoides sp015066595	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	15066595.0	Bacteria				129.35704100014877
1591495412	0.0005022838671321236	Ruminococcoides sp900319655	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45819895.0	Bacteria				266.12857730968295
1103675722	0.0010380549940282014	Ruminococcoides intestinale	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	49299555.0	Bacteria				549.9999438709201
438256767	0.000405658119902205	Ruminococcoides sp900316555	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45819885.0	Bacteria				214.9326812746246
266568740	0.0007124447463390419	CAG-452 sp000434035	CAG-452	CAG-508	TANB77	Clostridia	Bacillota	37069245.0	Bacteria				377.47958706603896
1761962472	0.0010887220062708108	CAG-452 sp000434035	CAG-452	CAG-508	TANB77	Clostridia	Bacillota	25992365.0	Bacteria				576.8452016365076
2138752030	0.00010471989298734042	CAG-452 sp000434035	CAG-452	CAG-508	TANB77	Clostridia	Bacillota	905197495.0	Bacteria				55.48447394073349
2071771412	0.000718899712951833	JAZOXB01 sp040096185	JAZOXB01	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46983165.0	Bacteria				380.89966721126035
914399772	0.0011658094989440858	Roslinia caecavium	Roslinia	Monoglobaceae	Monoglobales	Clostridia	Bacillota	904419955.0	Bacteria				617.6890074920376
2087134679	0.00033958653532631644	SIG452 sp017468465	SIG452	UMGS1840	UMGS1840	Clostridia	Bacillota	45534885.0	Bacteria				179.92551111768952
1921868224	0.00040881959358991305	UBA11524 sp000437595	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	37069585.0	Bacteria				216.60774700889877
1229911068	0.0004586063149146666	UBA11524 sp965646445	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	965646445.0	Bacteria				242.98659407544218
948219521	0.0001036249492425701	Mediterraneibacter faecipullorum	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	30371415.0	Bacteria				54.90433223183561
1153748189	3.668040835050212e-05	Coprococcus sp000154245	Coprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	48506535.0	Bacteria				19.434637519204994
789308392	6.346739994153029e-05	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	15667945.0	Bacteria				33.62737678282058
2113855474	8.582546081279854e-05	Anaerobium acetethylicum	Anaerobium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900096945.0	Bacteria				45.473504680670736
777478960	0.0006628623721133011	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46962615.0	Bacteria				351.20901065339507
801774511	0.00011835779964719528	Mediterraneibacter_A butyricigenes	Mediterraneibacter_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3574295.0	Bacteria				62.71034149167101
1032631884	5.249173373166922e-05	JAFBIO01 sp021531255	JAFBIO01	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	21531255.0	Bacteria				27.812062725186426
1941804757	5.866077865006344e-05	CAMCHB01 sp944386325	CAMCHB01	CAG-508	TANB77	Clostridia	Bacillota	963926745.0	Bacteria				31.08065097761366
772237694	3.3743374830436355e-05	Colicola sp024399955	Colicola	Paludibacteraceae	Bacteroidales	Bacteroidia	Bacteroidota	45601265.0	Bacteria				17.878488490033906
587924925	3.586008282555813e-05	UBA1234 sp900753975	UBA1234	UBA1234	TANB77	Clostridia	Bacillota	905211205.0	Bacteria				18.999998704045243
1112731435	6.280002903369238e-05	CAG-269 sp934120045	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	934120045.0	Bacteria				33.27377898312447
370352229	4.3598074223349816e-05	Faecivicinus avistercoris	Faecivicinus	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	938021845.0	Bacteria				23.099872852276995
1972283350	9.695153053562113e-05	Ruminococcoides intestinale	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48345375.0	Bacteria				51.368508084401896
1591926091	0.0005964098080058066	UBA4363 sp017937025	UBA4363	Paludibacteraceae	Bacteroidales	Bacteroidia	Bacteroidota	45533565.0	Bacteria				315.99998344437256
428024047	0.00012402258506790845	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	424045.0	Bacteria				65.71175440462541
66640667	0.00010993637175373446	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	901543475.0	Bacteria				58.24835740088341
832627763	0.00016796139764261087	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	9758095.0	Bacteria				88.99216304276801
130330186	0.00010777958206883295	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	702105.0	Bacteria				57.105610424604244
53869633	0.00010182955845705536	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	747195.0	Bacteria				53.953067764210836
936491322	6.346955264630522e-05	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	48820335.0	Bacteria				33.62851736546042
454284627	0.00013211591902035372	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	49393745.0	Bacteria				69.99990218598715
1451803775	0.00012818809358648196	Streptococcus equinus_G	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	49393735.0	Bacteria				67.91879494158084
1035374045	6.790097244931535e-05	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	44436145.0	Bacteria				35.9764475396279
1037816585	5.0945121201624564e-05	Prevotella sp016287755	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	16287755.0	Bacteria				26.992610182105153
1819253722	8.085363236586015e-05	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	36830075.0	Bacteria				42.83924601183024
1587152000	0.0012577807950401542	CAG-177 sp000431775	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	21641625.0	Bacteria				666.4188031016902
1706687462	0.0002900735581501202	Faecousia sp045119455	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45119455.0	Bacteria				153.69170382958524
796740643	0.0021922502074564446	JAHHUH01 sp045123075	JAHHUH01	Acidaminococcaceae	Acidaminococcales	Negativicutes	Bacillota	45123075.0	Bacteria				1161.5352731681003
1384087476	0.0010385763594561376	Amulumruptor sp900539915	Amulumruptor	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	45133395.0	Bacteria				550.2761825651615
1425367509	4.312770297144389e-05	Paraprevotella xylaniphila	Paraprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	900683745.0	Bacteria				22.850652759280916
1705604908	0.0001490071430509677	UMGS1958 sp905215805	UMGS1958	UBA1381	UBA1381	Clostridia	Bacillota	47234745.0	Bacteria				78.94949765269558
1870696054	0.00020010138431914102	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	49560825.0	Bacteria				106.02111716350072
1856821446	0.00013587484624871048	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	4525775.0	Bacteria				71.99152091187801
2139168845	9.141398367117605e-05	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	9758075.0	Bacteria				48.434510866384905
482394110	0.00013913412580689557	Streptococcus equinus	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	964315.0	Bacteria				73.71840781514813
1357879603	0.00022730989111377655	Ventricola sp900542395	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	47017425.0	Bacteria				120.43719077805002
1761459019	0.00039257345988621663	Acetobacter sp045615245	Acetobacter	Acetobacteraceae	Acetobacterales	Alphaproteobacteria	Pseudomonadota	45615245.0	Bacteria				207.99994426573335
2122532878	0.000164717344007327	CAG-238 sp900542245	CAG-238	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	900542245.0	Bacteria				87.27334339681012
613163708	4.5962574146030426e-05	Lentihominibacter hominis	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	41405805.0	Bacteria				24.352672397810323
1126838092	0.0004679344433411621	CAG-238 sp900754805	CAG-238	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	27682225.0	Bacteria				247.92898165655131
1796582449	0.00012153237244965293	Dorea_D sp900543415	Dorea_D	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46971025.0	Bacteria				64.39234762160676
1814258007	0.00010875150487881755	Senimuribacter sp022767345	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	41223905.0	Bacteria				57.62057109047805
2035131258	0.00024836588334076713	Senimuribacter intestinalis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	37018265.0	Bacteria				131.59343453162202
691210032	0.0010394847254004411	Senimuribacter intestinalis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	41223985.0	Bacteria				550.7574684519935
1710588858	0.0004495089969181274	Flavonifractor porci	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37572415.0	Bacteria				238.16649840010987
1955562989	7.936628874224299e-05	Pseudoflavonifractor_A gallinarum	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	14288125.0	Bacteria				42.0511963283238
1908735476	0.00015697863810724535	Pseudoflavonifractor_A gallinarum	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	27665245.0	Bacteria				83.17309067882856
1989766656	7.689774136753323e-05	Pseudoflavonifractor_A gallinarum	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	15547905.0	Bacteria				40.743268592949704
814303279	0.00017930042635754014	UBA737 sp045604765	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45604765.0	Bacteria				95.0
620917554	0.0010708248864318818	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41403905.0	Bacteria				567.362645352409
1339251052	4.1516418636129716e-05	CAG-269 sp900556695	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	41337475.0	Bacteria				21.996934700911062
959284731	6.975216361826994e-05	Hungateiclostridium thermocellum	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	15865.0	Bacteria				36.95727711501329
564883061	2.55354683466017e-05	Hungateiclostridium thermocellum	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	184925.0	Bacteria				13.529635942358405
1173372499	3.689815134540626e-05	Prevotella sp002933775	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	948965235.0	Bacteria				19.550005814396016
1123348095	0.001986543718631569	Akkermansia sp015062005	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	937876685.0	Bacteria				1052.5443642485948
788166772	9.552298912078618e-05	Lepagella sp045637445	Lepagella	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	45637445.0	Bacteria				50.61161398678999
976750515	3.238093348147876e-05	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46990385.0	Bacteria				17.156616653026262
1522255537	0.00015594460045050392	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52066475.0	Bacteria				82.62521926889364
1935270467	5.588552529975606e-05	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52064815.0	Bacteria				29.610219068246852
909563096	3.291049589098602e-05	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52066035.0	Bacteria				17.43719841139236
120076477	0.000110876730483401	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52065395.0	Bacteria				58.746594249133736
73941830	0.00012649079198518858	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52065915.0	Bacteria				67.01950175305636
543568919	0.00015900447308328898	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52065995.0	Bacteria				84.24645300503059
502101422	0.00022308800113597508	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52065815.0	Bacteria				118.20027725788162
962809421	0.00021580302897722186	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52065755.0	Bacteria				114.3404294642043
262735899	0.00030723666456309223	Allocoprococcus hominis_A	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	40702975.0	Bacteria				162.7853526421151
700342524	2.1979651171864803e-05	CAXXOK01 sp963674895	CAXXOK01	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963674895.0	Bacteria				11.64563243794733
1585370370	3.3964526535814734e-05	HGM05376 sp017522255	HGM05376	P3	Bacteroidales	Bacteroidia	Bacteroidota	937901675.0	Bacteria				17.99566284615647
698902311	0.00014269841134380548	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48194615.0	Bacteria				75.60689817116786
2125162532	4.7922976336922184e-05	CAG-170 sp900549635	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	916988195.0	Bacteria				25.391366013425838
1769037038	0.00027295512766022914	CAG-170 sp937967235	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41329155.0	Bacteria				144.62172597411282
1289624034	9.1558602880078e-05	CAG-170 sp900549635	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065665.0	Bacteria				48.511135474171894
1536038119	0.0005703430130757057	CAXXOZ01 sp963676435	CAXXOZ01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	963676435.0	Bacteria				302.1888310189927
147239941	0.000329579338363392	Kineothrix sp023443905	Kineothrix	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	30863805.0	Bacteria				174.6233279004445
16576098	0.0005482804927710365	Kineothrix alysoides	Kineothrix	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	732725.0	Bacteria				290.49929144832765
172126176	0.00011369207383452035	Kineothrix alysoides	Kineothrix	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	4345255.0	Bacteria				60.23826732426076
694636718	0.00048406994384411355	Kineothrix sedimenti	Kineothrix	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	39134705.0	Bacteria				256.4781668365336
1208195141	5.352069544349338e-05	Claveliimonas acetigenes	Claveliimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	20561875.0	Bacteria				28.3572447116942
170328661	9.275421702041412e-05	UMGS1994 sp947368535	UMGS1994	CAG-508	TANB77	Clostridia	Bacillota	948640795.0	Bacteria				49.14461608344516
1933006578	4.369636855724152e-05	Faecivicinus sp934663595	Faecivicinus	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	34090865.0	Bacteria				23.151952827263173
1869583171	9.981782060626258e-05	RUG563 sp017517465	RUG563	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	45605225.0	Bacteria				52.88717461656035
1063400477	0.00020761101999294124	Alloprevotella sp004558535	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	4558535.0	Bacteria				110.0
470763210	0.001286123482877485	Limiplasma sp900548145	Limiplasma	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	46988685.0	Bacteria				681.435807797358
514449615	0.0006723497120450577	JAKJBW01 sp022706785	JAKJBW01	UMGS1253	UBA1381	Clostridia	Bacillota	22706785.0	Bacteria				356.23575438081724
1078705134	0.00011517988691557662	Liminaster sp045598885	Liminaster	UBA3663	Bacteroidales	Bacteroidia	Bacteroidota	45598885.0	Bacteria				61.026565743688366
122634697	4.575566467922944e-05	Mediterraneibacter massiliensis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3459925.0	Bacteria				24.243044106648888
287694747	4.8749571842438883e-05	Mediterraneibacter torques	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47008745.0	Bacteria				25.82932689628229
1884113608	0.00017571708071131349	Limiplasma sp900548145	Limiplasma	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	48240105.0	Bacteria				93.1014108928402
335459681	7.873926843912568e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41329035.0	Bacteria				41.71897777198104
1955751049	4.486314866891078e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3462385.0	Bacteria				23.770156101289682
1054242653	0.0008305680837573782	Enterenecus faecium	Enterenecus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	12027765.0	Bacteria				440.06570179375797
1213472961	3.0349716966556454e-05	CAG-196 sp023662705	CAG-196	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	948563595.0	Bacteria				16.08040298840937
1326036968	0.0006320027427544488	UBA2882 sp910574745	UBA2882	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	910573835.0	Bacteria				334.8584372127889
2117199385	0.0003572806171077285	UBA2882 sp910574745	UBA2882	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	910574745.0	Bacteria				189.30049032650754
658919920	2.1804328701963468e-05	Roseburia rectalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	48427365.0	Bacteria				11.552740106462219
362383125	0.00038936398866581013	Merdicola sp001915925	Merdicola	CAG-508	TANB77	Clostridia	Bacillota	900553425.0	Bacteria				206.29944766272683
437400231	5.6391889087952006e-05	CAG-269 sp900553985	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	46966135.0	Bacteria				29.878509338693227
1758680081	0.00018096240276854031	Claveliimonas ammoniilytica	Claveliimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37067735.0	Bacteria				95.8805765956751
660458531	7.87964060400563e-05	RUG420 sp900317085	RUG420	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	36310945.0	Bacteria				41.749251387045305
10819708	8.959676210724126e-05	Bulleidia sp036453445	Bulleidia	Erysipelotrichaceae	Erysipelotrichales	Bacilli_A	Bacillota_I	36453445.0	Bacteria				47.47167964461439
625256715	0.0006839548832043684	Ruminococcus_F champanellensis	Ruminococcus_F	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	210095.0	Bacteria				362.38460345235296
799287454	0.00016415722985833035	Ruminococcus_F champanellensis	Ruminococcus_F	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	902381675.0	Bacteria				86.97657419644818
1463620619	0.0002738090260985286	Ruminococcus hominiciens	Ruminococcus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	928721895.0	Bacteria				145.07415296096607
1907719798	0.0004685884204320044	Bifidobacterium adolescentis	Bifidobacterium	Bifidobacteriaceae	Actinomycetales	Actinomycetes	Actinomycetota	48204595.0	Bacteria				248.2754829164319
1991884774	6.349730589377745e-05	Colivivens sp017480685	Colivivens	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	17484265.0	Bacteria				33.64322206284136
268912771	0.0016662985076424273	Ruminiclostridium_E sp949878745	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	949878745.0	Bacteria				882.8666023937408
472400700	0.0011682453510473655	Ruminiclostridium_E sp910585505	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	948761075.0	Bacteria				618.979612062883
2076580654	0.0003672610928835345	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	934447795.0	Bacteria				194.58851567013326
2131732927	0.0007717111361957864	Alloscybalousia sp934167875	Alloscybalousia	UBA660	RF39	Bacilli_A	Bacillota_I	934167875.0	Bacteria				408.8811132685669
705054692	0.0012659598219905638	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47233705.0	Bacteria				670.7523542040144
1642500905	8.236217550144673e-05	Pseudoflavonifractor intestinihominis	Pseudoflavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	40096055.0	Bacteria				43.63852798116003
573002258	6.203120295019552e-05	Scatousia sp900321895	Scatousia	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	934718005.0	Bacteria				32.866426477522744
556775825	9.157475144449102e-05	Scatenecus sp944325605	Scatenecus	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	949285205.0	Bacteria				48.51969158109479
571767857	7.640377658779485e-05	Scatenecus sp944324225	Scatenecus	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	944324225.0	Bacteria				40.48154777594746
1575067967	9.917860416372176e-05	Ruminococcus flavefaciens_A	Ruminococcus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	174895.0	Bacteria				52.548494094293844
1267571199	5.2260037067663335e-05	Ruminococcus flavefaciens_D	Ruminococcus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	526795.0	Bacteria				27.689301259819537
808161764	9.441941823724442e-05	Ruminococcus flavefaciens	Ruminococcus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	518765.0	Bacteria				50.02690130056687
465633184	6.188168284433339e-05	Ruminococcus flavefaciens_F	Ruminococcus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	571935.0	Bacteria				32.787205193193074
1607365360	0.0003916527414878752	Alloprevotella sp900539625	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45129275.0	Bacteria				207.51211359171134
606615594	9.376166840207891e-05	Robinsoniella peoriensis	Robinsoniella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	797495.0	Bacteria				49.67840110115228
1002445024	2.0843376492112013e-05	Equibacterium sp016290415	Equibacterium	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	16290415.0	Bacteria				11.043592070451153
343392480	7.325306083136537e-05	Limivivens sp905214955	Limivivens	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41337535.0	Bacteria				38.81218199170814
1824428799	2.5520018049212854e-05	Enterocloster sp900549235	Enterocloster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46945945.0	Bacteria				13.52144980314079
110270975	3.8870620530301146e-05	Enterocloster alcoholdehydrogenati	Enterocloster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47229705.0	Bacteria				20.595092969913168
469159982	0.0002752198598032921	Choladousia sp902363665	Choladousia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37067055.0	Bacteria				145.82166485859688
191193551	5.6640784605143415e-05	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	48511075.0	Bacteria				30.010383392835372
296312333	2.5501591516674796e-05	Mediterraneibacter lactaris	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46944655.0	Bacteria				13.511686744420423
39002484	7.609279710479745e-05	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41336415.0	Bacteria				40.31677933961457
1965365938	2.84463234712227e-05	Lachnospira sp900545725	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41332175.0	Bacteria				15.071914689022222
88645224	9.483940516578957e-05	Lachnospira hominis	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928852575.0	Bacteria				50.249425914826446
410793929	4.598076156041583e-05	CAKPTA01 sp910584305	CAKPTA01	UBA660	RF39	Bacilli_A	Bacillota_I	949893875.0	Bacteria				24.36230876288604
1920961279	0.00018197735227382954	UBA5026 sp910576795	UBA5026	UBA660	RF39	Bacilli_A	Bacillota_I	949959195.0	Bacteria				96.41833439670903
533707819	9.08750021882597e-05	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	937926705.0	Bacteria				48.14893853442096
2069296752	0.00011828536867060672	Hominisplanchenecus faecis	Hominisplanchenecus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47019685.0	Bacteria				62.671964880328254
340063636	8.131820419311284e-05	UBA737 sp045133355	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45133355.0	Bacteria				43.08539335506633
1883751706	0.0007423435417031685	Ruminococcus_G gauvreauii	Ruminococcus_G	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46603875.0	Bacteria				393.3210751053817
1272889762	0.00011657367370884684	Ruminococcus_G gauvreauii	Ruminococcus_G	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25151995.0	Bacteria				61.765045556874284
2020725845	6.90257545964602e-05	Mediterraneibacter_A butyricigenes	Mediterraneibacter_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3584665.0	Bacteria				36.57239873812468
2122462710	0.0002819508461316831	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47239925.0	Bacteria				149.3879904618726
634426591	0.0019694712719979055	CAG-390 sp045632925	CAG-390	CAG-272	Oscillospirales	Clostridia	Bacillota	45632925.0	Bacteria				1043.4987503415543
1639022376	0.0005769879369367086	UBA1367 sp002305995	UBA1367	Atopobiaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	30058555.0	Bacteria				305.7095575427349
1235752461	0.00018035445878826836	Olsenella_F sp001189515	Olsenella_F	Atopobiaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	1189515.0	Bacteria				95.55846538099975
2124132941	9.199264546793364e-05	Olsenella_J intestinalis	Olsenella_J	Atopobiaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	23276655.0	Bacteria				48.74110729679356
1401366273	4.946882430354708e-05	DULO01 sp040766225	DULO01	Fermentithermobacillaceae	Fermentithermobacillales	Sulfobacillia	Bacillota	40766225.0	Bacteria				26.210413462518474
1323649883	0.0004314647460689135	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48410315.0	Bacteria				228.60598666291494
713290204	0.0001453740528421976	Pseudobutyricicoccus sp016901775	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	16901775.0	Bacteria				77.02455203575146
151767545	8.728014937836149e-05	Pseudobutyricicoccus sp003477405	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	18917925.0	Bacteria				46.24425250618292
964872534	0.0011625848985747967	Acidaminobacterium chupaoyuni	Acidaminobacterium	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	47936785.0	Bacteria				615.9804949061746
1921047962	0.0004337625179240473	Oscillibacter welbionis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46976485.0	Bacteria				229.82343120932345
1393675185	0.00018093634913908356	Pseudobutyricicoccus sp003477405	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	3480625.0	Bacteria				95.86677241880462
